Date,Open,High,Low,Close,Volume
6/5/2023 23:58:00,33817,33894,33600,33619,176721
6/6/2023 23:58:00,33612,33677,33448,33617,159177
6/7/2023 23:58:00,33611,33745,33542,33709,169591
6/8/2023 23:58:00,33703,33908,33635,33865,142989
6/9/2023 23:58:00,33843,34000,33741,33909,167151
6/12/2023 23:58:00,33898,34096,33888,34083,91051
6/13/2023 23:58:00,34093,34330,34010,34228,80783
6/14/2023 23:58:00,34221,34221,33793,34284,38148
6/15/2023 23:58:00,34290,34806,34169,34724,183502
6/16/2023 23:58:00,34705,34888,34585,34604,157840
6/20/2023 23:58:00,34621,34649,34197,34356,187404
6/21/2023 23:58:00,34328,34387,34160,34235,130174
6/22/2023 23:58:00,34248,34274,34096,34210,132832
6/23/2023 23:58:00,34250,34250,33888,33977,141243
6/26/2023 23:58:00,33977,34072,33855,33971,129148
6/27/2023 23:58:00,34002,34232,33901,34183,148583
6/28/2023 23:58:00,34169,34218,33993,34101,150602
6/29/2023 23:58:00,34145,34388,34051,34353,158313
6/30/2023 23:58:00,34325,34705,34313,34643,124843
7/3/2023 13:00:00,34619,34688,34510,34637,73596
7/5/2023 23:58:00,34628,34652,34435,34509,143564
7/6/2023 23:58:00,34488,34495,33967,34131,154967
7/7/2023 23:58:00,34107,34244,33918,33937,136821
7/10/2023 23:58:00,33968,34169,33803,34146,122216
7/11/2023 23:58:00,34151,34493,34060,34464,139730
7/12/2023 23:58:00,34439,34792,34410,34550,146925
7/13/2023 23:58:00,34570,34675,34543,34590,109973
7/14/2023 23:58:00,34547,34788,34495,34678,133706
7/17/2023 23:58:00,34647,34850,34580,34763,115315
7/18/2023 23:58:00,34744,35173,34691,35142,150546
7/19/2023 23:58:00,35120,35417,35110,35253,163415
7/20/2023 23:58:00,35237,35549,35192,35401,174528
7/21/2023 23:58:00,35413,35516,35348,35398,143638
7/24/2023 23:58:00,35584,35638,35351,35581,126650
7/25/2023 23:58:00,35583,35693,35527,35604,123920
7/26/2023 23:58:00,35573,35800,35470,35684,171590
7/27/2023 23:58:00,35635,35843,35346,35431,187320
7/28/2023 23:58:00,35439,35708,35376,35592,143416
7/31/2023 23:58:00,35706,35713,35511,35695,105338
8/1/2023 23:58:00,35650,35810,35571,35757,123365
8/2/2023 23:58:00,35396,35728,35396,35403,165924
8/3/2023 23:58:00,35295,35494,35216,35312,151760
8/4/2023 23:58:00,35295,35602,35117,35153,180488
8/7/2023 23:58:00,35563,35563,35563,35554,1
8/8/2023 23:58:00,35563,35569,35076,35395,152117
8/9/2023 23:58:00,35376,35494,35131,35202,138776
8/10/2023 23:58:00,35265,35265,35265,35251,204319
8/11/2023 23:58:00,35265,35431,35115,35351,138705
8/14/2023 23:58:00,35391,35456,35226,35371,130296
8/15/2023 23:58:00,35006,35413,34957,35007,164185
8/16/2023 23:58:00,35006,35190,34803,34821,163565
8/17/2023 23:58:00,34847,34953,34499,34536,160978
8/18/2023 23:58:00,34526,34660,34328,34565,155971
8/21/2023 23:58:00,34565,34709,34308,34524,141260
8/22/2023 23:58:00,34501,34652,34307,34344,137150
8/23/2023 23:58:00,34349,34593,34340,34522,131541
8/24/2023 23:58:00,34576,34737,34099,34140,172768
8/25/2023 23:58:00,34149,34483,34062,34377,195645
8/28/2023 23:58:00,34423,34692,34400,34594,141571
8/29/2023 23:58:00,34606,34908,34525,34887,141427
8/30/2023 23:58:00,34900,35090,34849,34956,148766
8/31/2023 23:58:00,35023,35177,34770,34791,151146
9/1/2023 23:58:00,34807,35027,34761,34882,144233
9/5/2023 23:58:00,34869,34969,34673,34680,152164
9/6/2023 23:58:00,34685,34709,34317,34479,155607
9/7/2023 23:58:00,34468,34585,34365,34528,131437
9/8/2023 23:58:00,34543,34660,34443,34608,134875
9/11/2023 23:58:00,34627,34809,34581,34682,84320
9/12/2023 23:58:00,34673,34876,34556,34667,24
9/13/2023 23:58:00,34669,34790,34517,34918,38355
9/14/2023 23:58:00,34932,35323,34914,35257,178201
9/15/2023 23:58:00,35285,35357,34887,34927,170569
9/18/2023 23:58:00,34930,35038,34848,34935,121333
9/19/2023 23:58:00,34942,34991,34606,34817,158021
9/20/2023 23:58:00,34815,35083,34718,34729,176733
9/21/2023 23:58:00,34732,34746,34301,34337,211454
9/22/2023 23:58:00,34330,34421,34211,34232,171546
9/25/2023 23:58:00,34270,34358,34040,34273,169364
9/26/2023 23:58:00,34294,34294,33815,33875,180371
9/27/2023 23:58:00,33864,33864,33864,33791,1
9/28/2023 23:58:00,33939,33939,33939,33892,1
9/29/2023 23:58:00,33939,34127,33623,33725,240230
10/2/2023 23:58:00,33892,33939,33435,33638,230813
10/3/2023 23:58:00,33633,33709,33117,33201,239026
10/4/2023 23:58:00,33177,33357,33021,33326,226294
10/5/2023 23:58:00,33274,33367,33123,33304,179558
10/6/2023 23:58:00,33291,33756,33032,33600,247750
10/9/2023 23:58:00,33477,33834,33298,33801,172774
10/10/2023 23:58:00,33800,34092,33776,33936,168141
10/11/2023 23:58:00,33929,34078,33799,33992,145112
10/12/2023 23:58:00,34046,34153,33617,33796,177008
10/13/2023 23:58:00,33786,34123,33707,33827,230504
10/16/2023 23:58:00,33810,34254,33810,34134,159853
10/17/2023 23:58:00,34173,34305,33966,34144,199357
10/18/2023 23:58:00,33828,33828,33828,33806,213143
10/19/2023 23:58:00,33824,33990,33492,33547,285395
10/20/2023 23:58:00,33530,33559,33220,33258,195617
10/23/2023 23:58:00,33299,33366,33013,33067,200630
10/24/2023 23:58:00,33130,33420,33055,33269,204162
10/25/2023 23:58:00,33161,33389,33098,33150,229190
10/26/2023 23:58:00,33161,33204,32832,32876,243922
10/27/2023 23:58:00,32927,33008,32409,32504,233752
10/30/2023 23:58:00,32542,33094,32506,33017,204248
10/31/2023 23:58:00,33087,33087,33087,33135,189123
11/1/2023 23:58:00,33087,33418,32990,33351,193733
11/2/2023 23:58:00,33889,33889,33889,33914,185901
11/3/2023 23:58:00,33889,34232,33885,34137,148353
11/6/2023 23:58:00,34170,34230,34051,34164,112572
11/7/2023 23:58:00,34132,34268,34031,34215,113028
11/8/2023 23:58:00,34232,34315,34052,34173,117893
11/9/2023 23:58:00,33980,33980,33980,33944,158025
11/10/2023 23:58:00,33980,34373,33913,34338,147769
11/13/2023 23:58:00,34385,34461,34203,34385,107802
11/14/2023 23:58:00,34385,34984,34334,34887,157245
11/15/2023 23:58:00,34924,35103,34898,35050,142764
11/16/2023 23:58:00,35045,35091,34879,35019,147347
11/17/2023 23:58:00,35051,35168,34944,35012,116438
11/20/2023 23:58:00,34978,35292,34962,35225,101940
11/21/2023 23:58:00,35232,35247,35096,35148,88782
11/22/2023 23:58:00,35141,35360,35119,35318,113234
11/24/2023 13:00:00,35312,35440,35281,35430,82773
11/27/2023 23:58:00,35428,35456,35315,35373,97282
11/28/2023 23:58:00,35373,35548,35319,35445,116319
11/29/2023 23:58:00,35447,35641,35447,35488,141336
11/30/2023 23:58:00,35583,36027,35563,36010,173136
12/1/2023 23:58:00,35986,36338,35963,36303,157435
12/4/2023 23:58:00,36318,36332,36093,36268,148587
12/5/2023 23:58:00,36249,36249,36066,36189,144442
12/6/2023 23:58:00,36172,36352,36076,36112,128637
12/7/2023 23:58:00,36112,36210,36021,36166,112271
12/8/2023 23:58:00,36147,36335,36006,36280,129808
12/11/2023 23:58:00,36296,36453,36244,36438,69435
12/12/2023 23:58:00,36433,36660,36390,36598,68414
12/13/2023 23:58:00,36620,37153,36552,37488,38444
12/14/2023 23:58:00,37488,37696,37423,37643,184376
12/15/2023 23:58:00,37610,37784,37524,37661,149404
12/18/2023 23:58:00,37660,37772,37646,37678,89781
12/19/2023 23:58:00,37662,37940,37637,37931,88433
12/20/2023 23:58:00,37918,38012,37390,37445,141203
12/21/2023 23:58:00,37467,37765,37462,37756,137884
12/22/2023 23:58:00,37701,37878,37585,37740,105098
12/26/2023 23:58:00,37694,37962,37693,37894,52686
12/27/2023 23:58:00,37914,38026,37818,38006,85571
12/28/2023 23:58:00,38010,38089,37925,38029,76886
12/29/2023 23:58:00,38028,38089,37841,38012,89422
1/2/2024 23:58:00,37982,38113,37758,37993,145892
1/3/2024 23:58:00,38001,38014,37664,37697,162293
1/4/2024 23:58:00,37714,37985,37699,37715,129781
1/5/2024 23:58:00,37751,37882,37504,37719,148609
1/8/2024 23:58:00,37674,37946,37470,37933,126548
1/9/2024 23:58:00,37899,37902,37607,37763,123210
1/10/2024 23:58:00,37743,37984,37698,37936,117093
1/11/2024 23:58:00,37921,38038,37627,37927,178221
1/12/2024 23:58:00,37900,38031,37651,37792,162246
1/16/2024 23:58:00,37737,37830,37388,37553,218746
1/17/2024 23:58:00,37541,37559,37315,37458,138959
1/18/2024 23:58:00,37453,37708,37303,37659,158926
1/19/2024 23:58:00,37645,38133,37597,38045,161281
1/22/2024 23:58:00,38048,38302,38048,38199,129949
1/23/2024 23:58:00,38196,38209,37976,38089,105432
1/24/2024 23:58:00,38056,38056,38056,37979,4
1/25/2024 23:58:00,38159,38159,38159,38210,153605
1/26/2024 23:58:00,38159,38374,38050,38258,130889
1/29/2024 23:58:00,38209,38498,38157,38488,93212
1/30/2024 23:58:00,38432,38644,38386,38612,104785
1/31/2024 23:58:00,38288,38720,38247,38280,182023
2/1/2024 23:58:00,38288,38661,38212,38625,150653
2/2/2024 23:58:00,38598,38892,38433,38765,149616
2/5/2024 23:58:00,38753,38797,38310,38466,143996
2/6/2024 23:58:00,38451,38633,38367,38613,109466
2/7/2024 23:58:00,38591,38843,38546,38774,106054
2/8/2024 23:58:00,38789,38847,38627,38824,89718
2/9/2024 23:58:00,38795,38979,38645,38748,105501
2/12/2024 23:58:00,38713,39012,38679,38884,99247
2/13/2024 23:58:00,38863,38897,38095,38333,188350
2/14/2024 23:58:00,38337,38526,38255,38494,129934
2/15/2024 23:58:00,38490,38866,38455,38858,122935
2/16/2024 23:58:00,38858,38909,38653,38697,127184
2/20/2024 23:58:00,38658,38747,38523,38642,180914
2/21/2024 23:58:00,38677,38749,38400,38677,136514
2/22/2024 23:58:00,38636,39214,38633,39123,156657
2/23/2024 23:58:00,39102,39343,39087,39189,115955
2/26/2024 23:58:00,39187,39290,39070,39116,85962
2/27/2024 23:58:00,39097,39154,38911,39016,105158
2/28/2024 23:58:00,38988,39002,38789,38993,107166
2/29/2024 23:58:00,38911,39123,38837,39043,146486
3/1/2024 23:58:00,39019,39172,38892,39142,140179
3/4/2024 23:58:00,39114,39125,38906,39022,108530
3/5/2024 23:58:00,38995,38995,38478,38607,170832
3/6/2024 23:58:00,38617,38901,38584,38706,162954
3/7/2024 23:58:00,38706,38944,38548,38826,133599
3/8/2024 23:58:00,38847,39008,38630,38756,202157
3/11/2024 23:58:00,38797,38822,38499,38797,116454
3/12/2024 23:58:00,38821,39095,38653,39032,70403
3/13/2024 23:58:00,39023,39227,38950,39521,29958
3/14/2024 23:58:00,39555,39698,39136,39347,213012
3/15/2024 23:58:00,39341,39426,39048,39153,162716
3/18/2024 23:58:00,39139,39337,39089,39223,117239
3/19/2024 23:58:00,39239,39556,39115,39539,138858
3/20/2024 23:58:00,39545,39988,39425,39940,151527
3/21/2024 23:58:00,39980,40316,39948,40206,137561
3/22/2024 23:58:00,40231,40267,39820,39868,124677
3/25/2024 23:58:00,39848,39853,39681,39699,94053
3/26/2024 23:58:00,39711,39822,39657,39680,92961
3/27/2024 23:58:00,39754,40181,39742,40144,124625
3/28/2024 23:58:00,40140,40240,40086,40176,101000
4/1/2024 23:58:00,40158,40358,39709,39894,120129
4/2/2024 23:58:00,39789,39805,39368,39508,139321
4/3/2024 23:58:00,39512,39634,39345,39482,129791
4/4/2024 23:58:00,39501,39759,38876,38916,184047
4/5/2024 23:58:00,38921,39369,38864,39223,198045
4/8/2024 23:58:00,39280,39344,39117,39219,122426
4/9/2024 23:58:00,39248,39307,38873,39196,171769
4/10/2024 23:58:00,39220,39345,38590,38757,205462
4/11/2024 23:58:00,38716,38880,38472,38732,188898
4/12/2024 23:58:00,38756,38836,38132,38238,182433
4/15/2024 23:58:00,38150,38637,37911,37993,220342
4/16/2024 23:58:00,37993,38284,37838,38046,218728
4/17/2024 23:58:00,38080,38257,37842,37990,200029
4/18/2024 23:58:00,37987,38317,37900,38007,181413
4/19/2024 23:58:00,38008,38344,37463,38208,219745
4/22/2024 23:58:00,38271,38682,38208,38468,145870
4/23/2024 23:58:00,38507,38789,38431,38726,118998
4/24/2024 23:58:00,38749,38801,38520,38680,135650
4/25/2024 23:58:00,38577,38637,37944,38288,174717
4/26/2024 23:58:00,38343,38535,38242,38441,121802
4/29/2024 23:58:00,38490,38593,38392,38559,95533
4/30/2024 23:58:00,38576,38576,37925,37993,146516
5/1/2024 23:58:00,37923,38527,37866,38069,171932
5/2/2024 23:58:00,38126,38643,38037,38382,148524
5/3/2024 23:58:00,38642,38958,38584,38832,146807
5/6/2024 23:58:00,38920,39028,38834,38997,76416
5/7/2024 23:58:00,38985,39127,38976,39027,79403
5/8/2024 23:58:00,39016,39236,38936,39195,89376
5/9/2024 23:58:00,39198,39592,39086,39536,100300
5/10/2024 23:58:00,39562,39718,39531,39642,97068
5/13/2024 23:58:00,39620,39781,39519,39559,85241
5/14/2024 23:58:00,39542,39736,39405,39677,108871
5/15/2024 23:58:00,39680,40063,39652,40039,101875
5/16/2024 23:58:00,40016,40191,39979,40010,119285
5/17/2024 23:58:00,39995,40147,39955,40137,87638
5/20/2024 23:58:00,40133,40213,39919,39944,106210
5/21/2024 23:58:00,39946,40034,39907,40006,90124
5/22/2024 23:58:00,39992,40033,39668,39783,124198
5/23/2024 23:58:00,39730,39882,39114,39153,191659
5/24/2024 23:58:00,39143,39315,39105,39157,106447
5/28/2024 23:58:00,39163,39235,38787,38944,135747
5/29/2024 23:58:00,38920,38920,38221,38524,130204
5/30/2024 23:58:00,38268,38312,38111,38231,138588
5/31/2024 23:58:00,38225,38858,38139,38791,158407
6/3/2024 23:58:00,38824,38919,38333,38656,153483
6/4/2024 23:58:00,38666,38878,38425,38787,124695
6/5/2024 23:58:00,38801,38937,38628,38884,128827
6/6/2024 23:58:00,38884,39092,38808,38955,146261
6/7/2024 23:58:00,38955,39174,38716,38857,157298
6/10/2024 23:58:00,38852,38945,38719,38929,107005
6/11/2024 23:58:00,38898,38932,38481,38794,130797
6/12/2024 23:58:00,38773,39193,38658,38752,190053
6/13/2024 23:58:00,38735,38770,38436,38677,143631
6/14/2024 23:58:00,38646,38674,38306,38605,141110
6/17/2024 23:58:00,38587,38884,38449,38818,91692
6/18/2024 23:58:00,38868,38971,38749,38859,49150
6/20/2024 23:58:00,38853,39687,38770,39575,169117
6/21/2024 23:58:00,39575,39687,39476,39583,119516
6/24/2024 23:58:00,39589,39999,39463,39844,129276
6/25/2024 23:58:00,39849,39928,39393,39526,134341
6/26/2024 23:58:00,39484,39586,39306,39540,106462
6/27/2024 23:58:00,39500,39651,39389,39550,107084
6/28/2024 23:58:00,39502,39819,39284,39469,157524
7/1/2024 23:58:00,39560,39805,39385,39511,146504
7/2/2024 23:58:00,39498,39694,39338,39688,111586
7/3/2024 13:00:00,39662,39763,39568,39636,81170
7/5/2024 23:58:00,39643,39781,39488,39695,121750
7/8/2024 23:58:00,39670,40006,39595,39650,123026
7/9/2024 23:58:00,39670,39818,39450,39596,125262
7/10/2024 23:58:00,39600,40067,39558,40049,119984
7/11/2024 23:58:00,40013,40200,39937,40089,156569
7/12/2024 23:58:00,40121,40572,40021,40301,148931
7/15/2024 23:58:00,40390,40654,40338,40514,149638
7/16/2024 23:58:00,40548,41299,40457,41255,164907
7/17/2024 23:58:00,41248,41546,41095,41497,173512
7/18/2024 23:58:00,41538,41672,40886,40958,203965
7/19/2024 23:58:00,40963,41006,40466,40562,185070
7/22/2024 23:58:00,40602,40747,40488,40693,137051
7/23/2024 23:58:00,40575,40795,40567,40615,114846
7/24/2024 23:58:00,40208,40208,40208,40110,150565
7/25/2024 23:58:00,40208,40245,40055,40192,4
7/26/2024 23:58:00,40245,40995,40233,40831,152106
7/29/2024 23:58:00,40857,41051,40606,40771,129018
7/30/2024 23:58:00,40776,41095,40647,40959,148519
7/31/2024 23:58:00,40781,41427,40754,41073,165261
8/1/2024 23:58:00,40420,41305,40420,40514,209806
8/2/2024 23:58:00,40420,40450,39518,39879,208224
8/5/2024 23:58:00,39623,39750,38541,38848,235493
8/6/2024 23:58:00,39025,39143,39025,39091,#N/A
